doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
document_000477.html,139,144,Faust,NIL,MISC,Q745951,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q745951"" }",16.01663589477539
document_000477.html,145,160,Doria di Genova,Q83471820,LOC,Q156521,Andrea Doria,"{ ""wikipedia_page"": ""Andrea Doria"", ""wikidata_id"": ""Q156521"" }",15.354753494262695
document_000478.html,12,21,Teodorini,Q3050729,PER,Q24953370,Teodorini,"{ ""wikipedia_page"": ""Teodorini"", ""wikidata_id"": ""Q24953370"" }",11.253837585449219
document_000478.html,34,41,Signore,NIL,PER,Q610330,Signore e signora,"{ ""wikipedia_page"": ""Signore"", ""wikidata_id"": ""Q610330"" }",4.673356056213379
document_000478.html,45,52,Bianchi,NIL,PER,Q855432,Bianchi Bicycles,"{ ""wikipedia_page"": ""Bianchi Bicycles"", ""wikidata_id"": ""Q855432"" }",10.739768028259277
document_000478.html,97,114,Contessa è Amalfi,NIL,MISC,Q21647131,The Girl from Amalfi,"{ ""wikipedia_page"": ""The Girl from Amalfi"", ""wikidata_id"": ""Q21647131"" }",7.8501667976379395
document_000478.html,176,184,Tra pani,Q13664,LOC,NIL,Tra pani,"{ ""wikipedia_page"": ""Tra pani"", ""wikidata_id"": ""NIL"" }",0
document_000479.html,42,52,Calderazzi,Q47650427,PER,Q3765324,Giorgio Calabrese,"{ ""wikipedia_page"": ""Giorgio Calabrese"", ""wikidata_id"": ""Q3765324"" }",17.08164405822754
document_000479.html,63,72,Signorini,NIL,PER,Q3983905,Teodoro Signorini,"{ ""wikipedia_page"": ""Teodoro Signorini"", ""wikidata_id"": ""Q3983905"" }",25.98164939880371
document_000479.html,91,100,Marangolo,NIL,PER,Q3619812,Antonio Marangolo,"{ ""wikipedia_page"": ""Antonio Marangolo"", ""wikidata_id"": ""Q3619812"" }",20.672698974609375
document_000479.html,165,170,Brogi,Q103024532,PER,Q3932619,Renato Brogi,"{ ""wikipedia_page"": ""Renato Brogi"", ""wikidata_id"": ""Q3932619"" }",27.375450134277344
document_000480.html,0,7,Lisbona,Q597,LOC,Q207199,Lisbon,"{ ""wikipedia_page"": ""Lisbon"", ""wikidata_id"": ""Q207199"" }",12.275568962097168
document_000480.html,56,63,Novelli,Q5565209,PER,Q2166524,Rosalia Novelli,"{ ""wikipedia_page"": ""Rosalia Novelli"", ""wikidata_id"": ""Q2166524"" }",12.451017379760742
document_000481.html,48,55,Pierson,NIL,PER,Q63119688,Louise Pierson,"{ ""wikipedia_page"": ""Louise Pierson"", ""wikidata_id"": ""Q63119688"" }",17.538860321044922
document_000481.html,71,79,Leonardi,NIL,PER,Q3216647,Lamberto Leonardi,"{ ""wikipedia_page"": ""Lamberto Leonardi"", ""wikidata_id"": ""Q3216647"" }",19.103628158569336
document_000481.html,84,92,De \eeri,Q3766640,PER,Q17280032,Giuseppe De Marini,"{ ""wikipedia_page"": ""Giuseppe De Marini"", ""wikidata_id"": ""Q17280032"" }",14.056289672851562
document_000481.html,106,112,Sivori,Q3732334,PER,Q1029423,Camillo Sivori,"{ ""wikipedia_page"": ""Camillo Sivori"", ""wikidata_id"": ""Q1029423"" }",23.752193450927734
document_000481.html,125,133,Bengardi,NIL,PER,Q535629,Angelo Berardi,"{ ""wikipedia_page"": ""Angelo Berardi"", ""wikidata_id"": ""Q535629"" }",19.9710750579834
document_000483.html,91,104,Berta Pierson,NIL,PER,Q4972467,Berta Persson,"{ ""wikipedia_page"": ""Berta Persson"", ""wikidata_id"": ""Q4972467"" }",17.06618881225586
document_000484.html,11,19,Leonardi,NIL,PER,Q28753317,Leonardi,"{ ""wikipedia_page"": ""Laura Leonardi"", ""wikidata_id"": ""Q28753317"" }",15.781014442443848
document_000484.html,21,26,Laura,NIL,PER,Q429948,Laura,"{ ""wikipedia_page"": ""Laura"", ""wikidata_id"": ""Q429948"" }",12.73904800415039
document_000484.html,151,156,Laura,NIL,PER,Q3827713,Laura,"{ ""wikipedia_page"": ""Laura"", ""wikidata_id"": ""Q3827713"" }",10.409793853759766
document_000485.html,62,70,Gioconda,Q748840,MISC,Q12418,Mona Lisa,"{ ""wikipedia_page"": ""Mona Lisa"", ""wikidata_id"": ""Q12418"" }",15.622589111328125
document_000486.html,115,124,Toresella,Q104384426,PER,Q288040,Tonina Torrielli,"{ ""wikipedia_page"": ""Tonina Torrielli"", ""wikidata_id"": ""Q288040"" }",17.602951049804688
document_000486.html,139,147,Giordano,NIL,PER,Q294826,Umberto Giordano,"{ ""wikipedia_page"": ""Umberto Giordano"", ""wikidata_id"": ""Q294826"" }",18.38998031616211
document_000486.html,150,158,Barbieri,Q3724335,PER,Q1528147,Giuseppe Barbieri,"{ ""wikipedia_page"": ""Giuseppe Barbieri"", ""wikidata_id"": ""Q1528147"" }",20.227619171142578
document_000487.html,116,137,Ida Rappini Mattiuzzi,NIL,PER,Q95627966,Ida Pappinen,"{ ""wikipedia_page"": ""Ida Pappinen"", ""wikidata_id"": ""Q95627966"" }",28.878047943115234
document_000487.html,174,178,Busi,Q11904863,PER,Q16062989,Luigi Busi,"{ ""wikipedia_page"": ""Luigi Busi"", ""wikidata_id"": ""Q16062989"" }",22.454755783081055
document_000488.html,125,132,Vaselli,NIL,PER,Q18758702,Romolo Vaselli,"{ ""wikipedia_page"": ""Romolo Vaselli"", ""wikidata_id"": ""Q18758702"" }",20.433433532714844
document_000488.html,145,155,Silvestri-,NIL,PER,Q4015544,Vittorio Silvestrini,"{ ""wikipedia_page"": ""Vittorio Silvestrini"", ""wikidata_id"": ""Q4015544"" }",14.439666748046875
document_000488.html,211,226,Innocenzo Barbi,NIL,PER,Q3611669,Alice Barbi,"{ ""wikipedia_page"": ""Alice Barbi"", ""wikidata_id"": ""Q3611669"" }",23.113929748535156
document_000489.html,2,16,tratelli Corti,NIL,ORG,Q3995818,Tortelli,"{ ""wikipedia_page"": ""Tortelli"", ""wikidata_id"": ""Q3995818"" }",9.199724197387695
document_000489.html,174,180,Tofano,Q4461492,PER,Q19947731,Giacomo Tofano,"{ ""wikipedia_page"": ""Giacomo Tofano"", ""wikidata_id"": ""Q19947731"" }",13.486448287963867
document_000490.html,86,102,Lorenzo Alberani,NIL,PER,Q3836882,Lorenzo Baroni,"{ ""wikipedia_page"": ""Lorenzo Alberani"", ""wikidata_id"": ""Q3836882"" }",35.456520080566406
document_000490.html,136,150,Felice ~Boghen,Q55225713,PER,NIL,Felice ~Boghen,"{ ""wikipedia_page"": ""Felice Boghen"", ""wikidata_id"": ""NIL"" }",0
document_000490.html,153,168,Francesco Corsi,NIL,PER,Q109376646,Fabrizio Corsi,"{ ""wikipedia_page"": ""Francesco Corsi"", ""wikidata_id"": ""Q109376646"" }",33.94664001464844
document_000491.html,47,62,teatro Pagliano,Q3982191,LOC,Q3981980,Teatro Flaiano,"{ ""wikipedia_page"": ""Teatro Pagliano"", ""wikidata_id"": ""Q3981980"" }",22.709291458129883
document_000492.html,95,100,Gabbi,Q15057396,PER,NIL,Gabbi,"{ ""wikipedia_page"": ""La Gabbriola"", ""wikidata_id"": ""NIL"" }",0
document_000492.html,112,118,Oxilia,Q5944451,PER,Q351355,Nino Oxilia,"{ ""wikipedia_page"": ""Nino Oxilia"", ""wikidata_id"": ""Q351355"" }",20.675928115844727
document_000492.html,121,130,Kaschmann,Q3770760,PER,Q591042,Anton Keschmann,"{ ""wikipedia_page"": ""Anton Keschmann"", ""wikidata_id"": ""Q591042"" }",18.518436431884766
document_000493.html,22,26,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",19.68558120727539
document_000493.html,45,51,Borgia,Q685501,MISC,Q237599,House of Borgia,"{ ""wikipedia_page"": ""House of Borgia"", ""wikidata_id"": ""Q237599"" }",19.08137321472168
document_000494.html,0,14,Don Chisciotte,NIL,ORG,Q3713496,Don Chisciotte,"{ ""wikipedia_page"": ""Don Chisciotte"", ""wikidata_id"": ""Q3713496"" }",26.673189163208008
document_000495.html,20,25,Carpi,NIL,PER,Q3742889,Fernando Carpi,"{ ""wikipedia_page"": ""Fernando Carpi"", ""wikidata_id"": ""Q3742889"" }",23.131555557250977
document_000495.html,89,94,Carpi,NIL,PER,Q3072743,Fiorenzo Carpi,"{ ""wikipedia_page"": ""Fiorenzo Carpi"", ""wikidata_id"": ""Q3072743"" }",23.000568389892578
document_000495.html,32,37,Linda,Q669382,MISC,Q3832585,Linda Valori,"{ ""wikipedia_page"": ""Linda Valori"", ""wikidata_id"": ""Q3832585"" }",13.124368667602539
document_000495.html,67,76,Commercio,NIL,ORG,Q655915,Confcommercio,"{ ""wikipedia_page"": ""Il Commercio"", ""wikidata_id"": ""Q655915"" }",17.132722854614258
document_000496.html,0,7,Il Sole,Q3792964,ORG,Q1199937,Sol,"{ ""wikipedia_page"": ""Il Sole"", ""wikidata_id"": ""Q1199937"" }",11.979522705078125
document_000496.html,52,57,Carpi,NIL,PER,Q1004595,Fabio Carpi,"{ ""wikipedia_page"": ""Fabio Carpi"", ""wikidata_id"": ""Q1004595"" }",18.30061912536621
document_000496.html,245,250,Rieva,NIL,PER,Q2672072,Oreste Riva,"{ ""wikipedia_page"": ""Oreste Riva"", ""wikidata_id"": ""Q2672072"" }",16.994043350219727
document_000498.html,0,10,Il Pungolo,NIL,ORG,Q7259995,Punchinello,"{ ""wikipedia_page"": ""Punchinello"", ""wikidata_id"": ""Q7259995"" }",15.906448364257812
document_000498.html,121,126,Carpi,NIL,PER,Q3072743,Fiorenzo Carpi,"{ ""wikipedia_page"": ""Fiorenzo Carpi"", ""wikidata_id"": ""Q3072743"" }",16.51909828186035
document_000498.html,335,340,Rieva,NIL,PER,Q2672072,Oreste Riva,"{ ""wikipedia_page"": ""Oreste Riva"", ""wikidata_id"": ""Q2672072"" }",15.113180160522461
document_000499.html,9,22,De Franceschi,NIL,PER,Q6999609,Egidio De Franceschi,"{ ""wikipedia_page"": ""Egidio De Franceschi"", ""wikidata_id"": ""Q6999609"" }",19.4140625
document_000499.html,206,219,De Franceschi,NIL,PER,Q6999609,Egidio De Franceschi,"{ ""wikipedia_page"": ""Egidio De Franceschi"", ""wikidata_id"": ""Q6999609"" }",24.840492248535156
document_000499.html,61,78,Patria del Friuli,NIL,ORG,Q23731257,Patria del Friuli,"{ ""wikipedia_page"": ""Patria del Friuli"", ""wikidata_id"": ""Q23731257"" }",13.858146667480469
document_000499.html,161,172,Sparafucile,NIL,PER,Q3739575,Farfarello,"{ ""wikipedia_page"": ""Sparafucile"", ""wikidata_id"": ""Q3739575"" }",8.107575416564941
document_000500.html,22,29,Cuccoli,NIL,PER,Q60694236,Niny Comolli,"{ ""wikipedia_page"": ""Niny Comolli"", ""wikidata_id"": ""Q60694236"" }",18.6259708404541
document_000501.html,0,7,Cuccoli,NIL,PER,Q3740353,Fausto Cuocolo,"{ ""wikipedia_page"": ""Cuccoli"", ""wikidata_id"": ""Q3740353"" }",18.577186584472656
document_000502.html,0,15,Fanny Toresella,Q104384426,PER,Q996001,Fanny Targioni Tozzetti,"{ ""wikipedia_page"": ""Fanny Targioni Tozzetti"", ""wikidata_id"": ""Q996001"" }",12.549920082092285
document_000503.html,41,50,Toresella,Q104384426,PER,Q87121787,Giuseppina Torello,"{ ""wikipedia_page"": ""Giuseppina Torello"", ""wikidata_id"": ""Q87121787"" }",12.128630638122559
document_000503.html,123,130,Falcone,NIL,PER,Q28654862,Pasquale Falcone,"{ ""wikipedia_page"": ""Pasquale Falcone"", ""wikidata_id"": ""Q28654862"" }",10.69664192199707
document_000504.html,23,32,Toresella,Q104384426,PER,Q3432884,rio di Toresele,"{ ""wikipedia_page"": ""Toresella"", ""wikidata_id"": ""Q3432884"" }",17.46895980834961
document_000504.html,266,287,principessa Moliterno,NIL,PER,Q923098,Princess Maria Clotilde of Savoy,"{ ""wikipedia_page"": ""Princess Maria Clotilde of Savoy"", ""wikidata_id"": ""Q923098"" }",11.232532501220703
document_000505.html,10,19,Toresella,Q104384426,PER,Q288040,Tonina Torrielli,"{ ""wikipedia_page"": ""Tonina Torrielli"", ""wikidata_id"": ""Q288040"" }",17.379812240600586
document_000505.html,89,111,principessa di Cassero,NIL,PER,Q327983,Palace of Caserta,"{ ""wikipedia_page"": ""Palace of Caserta"", ""wikidata_id"": ""Q327983"" }",9.117805480957031
document_000505.html,126,134,bresella,Q104384426,PER,Q3941624,Rossella Brescia,"{ ""wikipedia_page"": ""Rossella Brescia"", ""wikidata_id"": ""Q3941624"" }",11.11471939086914
document_000505.html,254,258,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",14.318474769592285
document_000506.html,0,14,Amelia Boriani,NIL,PER,Q16268203,Amalia Borisi,"{ ""wikipedia_page"": ""Amalia Borisi"", ""wikidata_id"": ""Q16268203"" }",26.12226104736328
document_000506.html,208,222,Amelia Boriani,NIL,PER,Q16268203,Amalia Borisi,"{ ""wikipedia_page"": ""Amalia Borisi"", ""wikidata_id"": ""Q16268203"" }",29.4978084564209
document_000506.html,114,122,Favorita,Q467394,MISC,Q25341238,La Favorita,"{ ""wikipedia_page"": ""La Favorita"", ""wikidata_id"": ""Q25341238"" }",15.238953590393066
document_000506.html,36,47,teatro novo,Q3982081,LOC,Q3982084,Teatro Nuovo,"{ ""wikipedia_page"": ""Teatro Nuovo"", ""wikidata_id"": ""Q3982084"" }",22.97572135925293
document_000506.html,134,138,Arte,NIL,ORG,Q21235390,Arte,"{ ""wikipedia_page"": ""arte"", ""wikidata_id"": ""Q21235390"" }",7.123080253601074
document_000506.html,141,152,La Favorita,Q467394,MISC,Q25341238,La Favorita,"{ ""wikipedia_page"": ""La Favorita"", ""wikidata_id"": ""Q25341238"" }",16.454496383666992
document_000507.html,82,91,Mirabilis,NIL,ORG,Q3112602,Mirabilis Liber,"{ ""wikipedia_page"": ""Mirabilis Liber"", ""wikidata_id"": ""Q3112602"" }",14.587611198425293
document_000507.html,111,117,Carmen,Q185968,MISC,Q674832,Carmen,"{ ""wikipedia_page"": ""Carmen"", ""wikidata_id"": ""Q674832"" }",14.631244659423828
document_000507.html,288,293,Borbe,Q3732024,PER,Q963263,Maria Pellegrina Amoretti,"{ ""wikipedia_page"": ""Maria Pellegrina Amoretti"", ""wikidata_id"": ""Q963263"" }",11.97918701171875
document_000507.html,350,360,seguidilla,NIL,MISC,Q1973457,seguidilla,"{ ""wikipedia_page"": ""seguidilla"", ""wikidata_id"": ""Q1973457"" }",12.480905532836914
document_000507.html,361,372,dt Siviglia,NIL,MISC,Q8717,Seville,"{ ""wikipedia_page"": ""Seville"", ""wikidata_id"": ""Q8717"" }",10.455585479736328
document_000508.html,55,64,Nagherita,Q83471820,LOC,Q12900937,Margherita,"{ ""wikipedia_page"": ""Margherita"", ""wikidata_id"": ""Q12900937"" }",17.8923397064209
document_000509.html,22,29,Salassa,NIL,PER,Q10366944,Salassa,"{ ""wikipedia_page"": ""Salassa"", ""wikidata_id"": ""Q10366944"" }",14.400209426879883
document_000509.html,56,65,Escamillo,NIL,PER,Q11919706,Escamillo,"{ ""wikipedia_page"": ""Escamillo"", ""wikidata_id"": ""Q11919706"" }",14.398201942443848
document_000509.html,87,91,Rath,NIL,PER,Q2132373,Rath,"{ ""wikipedia_page"": ""Rath"", ""wikidata_id"": ""Q2132373"" }",10.068628311157227
document_000509.html,106,112,Boasso,NIL,PER,Q19901953,Boasso,"{ ""wikipedia_page"": ""Boasso"", ""wikidata_id"": ""Q19901953"" }",11.896512985229492
document_000509.html,117,123,Novari,NIL,PER,Q6046,Novara,"{ ""wikipedia_page"": ""Novara"", ""wikidata_id"": ""Q6046"" }",12.03620719909668
document_000509.html,130,136,Sgarbi,NIL,PER,Q2426702,Vittorio Sgarbi,"{ ""wikipedia_page"": ""Vittorio Sgarbi"", ""wikidata_id"": ""Q2426702"" }",12.007691383361816
document_000510.html,64,91,Politeama Regina Margherita,Q83471820,LOC,Q1478356,Teatro Politeama,"{ ""wikipedia_page"": ""Teatro Politeama"", ""wikidata_id"": ""Q1478356"" }",23.825088500976562
document_000511.html,3,10,Caffaro,Q17632799,ORG,Q2755441,Caffaro di Rustico da Caschifellone,"{ ""wikipedia_page"": ""Caffaro di Rustico da Caschifellone"", ""wikidata_id"": ""Q2755441"" }",11.853673934936523
document_000512.html,3,21,Gazzetta di Genova,NIL,ORG,Q3759105,Gazzetta di Venezia,"{ ""wikipedia_page"": ""Gazzetta di Genova"", ""wikidata_id"": ""Q3759105"" }",32.173545837402344
document_000512.html,23,28,Epoca,NIL,ORG,Q6174258,Época,"{ ""wikipedia_page"": ""Época"", ""wikidata_id"": ""Q6174258"" }",17.61941146850586
document_000512.html,109,116,Musiani,NIL,PER,Q3944369,Sabrina Musiani,"{ ""wikipedia_page"": ""Sabrina Musiani"", ""wikidata_id"": ""Q3944369"" }",17.77555274963379
document_000513.html,18,23,Patti,Q234166,PER,Q489948,Patti,"{ ""wikipedia_page"": ""Patti"", ""wikidata_id"": ""Q489948"" }",16.764320373535156
document_000513.html,25,31,Stagno,Q468958,PER,Q3804450,Italo Stagno,"{ ""wikipedia_page"": ""Italo Stagno"", ""wikidata_id"": ""Q3804450"" }",16.591602325439453
document_000513.html,34,41,Carobbi,NIL,PER,Q16562350,Guido Carobbi,"{ ""wikipedia_page"": ""Guido Carobbi"", ""wikidata_id"": ""Q16562350"" }",17.17568016052246
document_000513.html,72,80,Barbiere,Q208659,MISC,Q632743,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q632743"" }",19.68226432800293
document_000513.html,123,131,Pogliani,NIL,PER,Q98529022,Giuseppe Pogliani,"{ ""wikipedia_page"": ""Giuseppe Pogliani"", ""wikidata_id"": ""Q98529022"" }",30.874120712280273
document_000514.html,39,46,Cantori,NIL,PER,Q2936570,cantatrice,"{ ""wikipedia_page"": ""cantatrice"", ""wikidata_id"": ""Q2936570"" }",15.956620216369629
document_000514.html,102,108,Attila,Q211460,MISC,Q36724,Attila,"{ ""wikipedia_page"": ""Attila"", ""wikidata_id"": ""Q36724"" }",14.62414264678955
document_000514.html,123,130,Torrigi,NIL,PER,Q7329515,Richard Torigi,"{ ""wikipedia_page"": ""Richard Torigi"", ""wikidata_id"": ""Q7329515"" }",18.216257095336914
document_000515.html,2,7,Nizza,Q33959,LOC,Q494802,Nizza di Sicilia,"{ ""wikipedia_page"": ""Nizza di Sicilia"", ""wikidata_id"": ""Q494802"" }",20.140470504760742
document_000515.html,58,67,Rebuffini,NIL,PER,Q920573,Giorgio Rebuffi,"{ ""wikipedia_page"": ""Giorgio Rebuffi"", ""wikidata_id"": ""Q920573"" }",20.092182159423828
document_000516.html,79,89,Pantaleoni,NIL,PER,Q3651557,Camillo Pantaleone,"{ ""wikipedia_page"": ""Camillo Pantaleone"", ""wikidata_id"": ""Q3651557"" }",19.339580535888672
document_000517.html,72,77,Faust,Q745951,MISC,Q29478,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q29478"" }",14.579924583435059
document_000518.html,32,44,Mariano Neri,NIL,PER,Q1112761,Maino Neri,"{ ""wikipedia_page"": ""Maino Neri"", ""wikidata_id"": ""Q1112761"" }",45.67810821533203
document_000518.html,109,131,Margherita Delle Sedie,NIL,PER,Q112572131,Margherita De Risi,"{ ""wikipedia_page"": ""Margherita De Risi"", ""wikidata_id"": ""Q112572131"" }",23.196813583374023
document_000520.html,17,31,Capitale russa,Q656,LOC,Q649,Moscow,"{ ""wikipedia_page"": ""Moscow"", ""wikidata_id"": ""Q649"" }",18.955303192138672
document_000520.html,93,101,Pogliani,NIL,PER,Q64432799,Luigi Pogliani,"{ ""wikipedia_page"": ""Luigi Pogliani"", ""wikidata_id"": ""Q64432799"" }",28.30853271484375
document_000521.html,3,10,Garbini,NIL,PER,Q3622672,Aristide Garbini,"{ ""wikipedia_page"": ""Aristide Garbini"", ""wikidata_id"": ""Q3622672"" }",17.670516967773438
document_000521.html,16,27,Bellincioni,Q289629,PER,Q3839320,Luigi Bellincioni,"{ ""wikipedia_page"": ""Luigi Bellincioni"", ""wikidata_id"": ""Q3839320"" }",18.706573486328125
document_000521.html,29,37,Migliont,NIL,PER,Q3856708,Michele Miglionico,"{ ""wikipedia_page"": ""Michele Miglionico"", ""wikidata_id"": ""Q3856708"" }",10.9051513671875
document_000521.html,39,45,Vigley,NIL,PER,Q22397,Vigy,"{ ""wikipedia_page"": ""Vigy"", ""wikidata_id"": ""Q22397"" }",12.944658279418945
document_000521.html,46,52,Vivigy,NIL,PER,Q22397,Vigy,"{ ""wikipedia_page"": ""Vigy"", ""wikidata_id"": ""Q22397"" }",13.598328590393066
document_000521.html,132,138,Agnila,Q3476,LOC,Q116404,Anagni,"{ ""wikipedia_page"": ""Anagni"", ""wikidata_id"": ""Q116404"" }",11.662680625915527
document_000521.html,151,166,Romano Nannetti,NIL,PER,Q1154448,Romano Romanelli,"{ ""wikipedia_page"": ""Romano Nannetti"", ""wikidata_id"": ""Q1154448"" }",18.172056198120117
document_000522.html,76,81,Lucia,Q244209,MISC,Q1160640,Lucia,"{ ""wikipedia_page"": ""Lucia"", ""wikidata_id"": ""Q1160640"" }",7.963398456573486
document_000522.html,181,206,Municipale di Alessandria,NIL,LOC,Q16586419,Town hall of Alessandria,"{ ""wikipedia_page"": ""Town hall of Alessandria"", ""wikidata_id"": ""Q16586419"" }",14.883443832397461
document_000523.html,7,15,Martelli,NIL,PER,Q21491950,Martelli,"{ ""wikipedia_page"": ""Martelli"", ""wikidata_id"": ""Q21491950"" }",18.930147171020508
document_000523.html,103,118,Elisa Mattiuzzi,NIL,PER,Q6147410,Tita Mattiussi,"{ ""wikipedia_page"": ""Elisa Mattiuzzi"", ""wikidata_id"": ""Q6147410"" }",30.117385864257812
document_000523.html,183,189,Hmilia,NIL,PER,Q1135779,Emilia,"{ ""wikipedia_page"": ""Emilia"", ""wikidata_id"": ""Q1135779"" }",15.175175666809082
document_000524.html,13,19,Ravogl,Q75981316,PER,Q558456,Ravachol,"{ ""wikipedia_page"": ""Ravachol"", ""wikidata_id"": ""Q558456"" }",14.649845123291016
document_000524.html,81,88,Carinen,Q185968,MISC,Q9182,Carignano,"{ ""wikipedia_page"": ""Carignano"", ""wikidata_id"": ""Q9182"" }",9.005534172058105
document_000524.html,94,101,BudaPes,Q1781,LOC,Q193478,Buda,"{ ""wikipedia_page"": ""Buda"", ""wikidata_id"": ""Q193478"" }",10.776894569396973
document_000524.html,120,127,Manzoni,Q3982043,LOC,Q1064,Alessandro Manzoni,"{ ""wikipedia_page"": ""Alessandro Manzoni"", ""wikidata_id"": ""Q1064"" }",15.969023704528809
document_000524.html,155,169,Regina di Saba,Q1314372,MISC,Q159888,Queen of Sheba,"{ ""wikipedia_page"": ""Queen of Sheba"", ""wikidata_id"": ""Q159888"" }",10.83886432647705
document_000524.html,178,184,Borgia,Q685501,MISC,Q672175,Borgia,"{ ""wikipedia_page"": ""Borgia"", ""wikidata_id"": ""Q672175"" }",12.185400009155273
