doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000503.html,123,130,Falcone,NIL,PER,Q28654862,Pasquale Falcone,"{ ""wikipedia_page"": ""Pasquale Falcone"", ""wikidata_id"": ""Q28654862"" }",10.69664192199707
document_000504.html,23,32,Toresella,Q104384426,PER,Q3432884,rio di Toresele,"{ ""wikipedia_page"": ""Toresella"", ""wikidata_id"": ""Q3432884"" }",17.46895980834961
document_000504.html,172,188,Circolo Barbieri,NIL,ORG,NIL,Circolo Barbieri,"{ ""wikipedia_page"": ""Circolo Barbieri"", ""wikidata_id"": ""NIL"" }",0
document_000504.html,266,287,principessa Moliterno,NIL,PER,Q923098,Princess Maria Clotilde of Savoy,"{ ""wikipedia_page"": ""Princess Maria Clotilde of Savoy"", ""wikidata_id"": ""Q923098"" }",11.232532501220703
document_000504.html,293,303,Lady Otway,NIL,PER,NIL,Lady Otway,"{ ""wikipedia_page"": ""Lady Otway"", ""wikidata_id"": ""NIL"" }",0
document_000505.html,10,19,Toresella,Q104384426,PER,Q288040,Tonina Torrielli,"{ ""wikipedia_page"": ""Tonina Torrielli"", ""wikidata_id"": ""Q288040"" }",17.379812240600586
document_000505.html,89,111,principessa di Cassero,NIL,PER,Q327983,Palace of Caserta,"{ ""wikipedia_page"": ""Palace of Caserta"", ""wikidata_id"": ""Q327983"" }",9.117805480957031
document_000505.html,126,134,bresella,Q104384426,PER,Q3941624,Rossella Brescia,"{ ""wikipedia_page"": ""Rossella Brescia"", ""wikidata_id"": ""Q3941624"" }",11.11471939086914
document_000505.html,144,150,Napoli,Q2634,LOC,Q2634,Naples,"{ ""wikipedia_page"": ""Naples"", ""wikidata_id"": ""Q2634"" }",22.613157272338867
document_000505.html,254,258,Roma,Q220,LOC,Q18287233,Roma,"{ ""wikipedia_page"": ""Roma"", ""wikidata_id"": ""Q18287233"" }",14.318474769592285
document_000506.html,0,14,Amelia Boriani,NIL,PER,Q16268203,Amalia Borisi,"{ ""wikipedia_page"": ""Amalia Borisi"", ""wikidata_id"": ""Q16268203"" }",26.12226104736328
document_000506.html,208,222,Amelia Boriani,NIL,PER,Q16268203,Amalia Borisi,"{ ""wikipedia_page"": ""Amalia Borisi"", ""wikidata_id"": ""Q16268203"" }",29.4978084564209
document_000506.html,21,29,Favorita,Q467394,MISC,Q467394,La favorite,"{ ""wikipedia_page"": ""La favorite"", ""wikidata_id"": ""Q467394"" }",21.304481506347656
document_000506.html,114,122,Favorita,Q467394,MISC,Q25341238,La Favorita,"{ ""wikipedia_page"": ""La Favorita"", ""wikidata_id"": ""Q25341238"" }",15.238953590393066
document_000506.html,144,152,Favorita,Q467394,MISC,Q467394,La favorite,"{ ""wikipedia_page"": ""La favorite"", ""wikidata_id"": ""Q467394"" }",20.188356399536133
document_000506.html,36,47,teatro novo,Q3982081,LOC,Q3982084,Teatro Nuovo,"{ ""wikipedia_page"": ""Teatro Nuovo"", ""wikidata_id"": ""Q3982084"" }",22.97572135925293
document_000506.html,51,58,Firenze,Q2044,LOC,Q2044,Florence,"{ ""wikipedia_page"": ""Firenze"", ""wikidata_id"": ""Q2044"" }",23.315689086914062
document_000506.html,134,138,Arte,NIL,ORG,Q21235390,Arte,"{ ""wikipedia_page"": ""arte"", ""wikidata_id"": ""Q21235390"" }",7.123080253601074
document_000506.html,141,152,La Favorita,Q467394,MISC,Q25341238,La Favorita,"{ ""wikipedia_page"": ""La Favorita"", ""wikidata_id"": ""Q25341238"" }",16.454496383666992
document_000507.html,45,61,teatro Carignano,Q3895972,PER,Q3895972,Teatro Carignano,"{ ""wikipedia_page"": ""Teatro Carignano"", ""wikidata_id"": ""Q3895972"" }",21.665674209594727
document_000507.html,82,91,Mirabilis,NIL,ORG,Q3112602,Mirabilis Liber,"{ ""wikipedia_page"": ""Mirabilis Liber"", ""wikidata_id"": ""Q3112602"" }",14.587611198425293
document_000507.html,111,117,Carmen,Q185968,MISC,Q674832,Carmen,"{ ""wikipedia_page"": ""Carmen"", ""wikidata_id"": ""Q674832"" }",14.631244659423828
document_000507.html,123,130,Mérimée,Q160333,PER,Q160333,Prosper Mérimée,"{ ""wikipedia_page"": ""Prosper Mérimée"", ""wikidata_id"": ""Q160333"" }",25.001646041870117
document_000507.html,288,293,Borbe,Q3732024,PER,Q963263,Maria Pellegrina Amoretti,"{ ""wikipedia_page"": ""Maria Pellegrina Amoretti"", ""wikidata_id"": ""Q963263"" }",11.97918701171875
document_000507.html,334,342,habanera,Q692648,MISC,Q692648,Habanera,"{ ""wikipedia_page"": ""Habanera"", ""wikidata_id"": ""Q692648"" }",13.764427185058594
document_000507.html,350,360,seguidilla,NIL,MISC,Q1973457,seguidilla,"{ ""wikipedia_page"": ""seguidilla"", ""wikidata_id"": ""Q1973457"" }",12.480905532836914
document_000507.html,361,372,dt Siviglia,NIL,MISC,Q8717,Seville,"{ ""wikipedia_page"": ""Seville"", ""wikidata_id"": ""Q8717"" }",10.455585479736328
document_000508.html,55,64,Nagherita,Q83471820,LOC,Q12900937,Margherita,"{ ""wikipedia_page"": ""Margherita"", ""wikidata_id"": ""Q12900937"" }",17.8923397064209
document_000508.html,68,74,Genova,Q1449,LOC,Q1449,Genoa,"{ ""wikipedia_page"": ""Genoa"", ""wikidata_id"": ""Q1449"" }",22.70457649230957
document_000508.html,82,92,Sonnambula,Q753123,MISC,Q753123,La sonnambula,"{ ""wikipedia_page"": ""La sonnambula"", ""wikidata_id"": ""Q753123"" }",11.811647415161133
document_000508.html,138,144,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",17.810428619384766
document_000508.html,150,157,Bologna,Q1891,LOC,Q1891,Bologna,"{ ""wikipedia_page"": ""Bologna"", ""wikidata_id"": ""Q1891"" }",21.416549682617188
document_000509.html,22,29,Salassa,NIL,PER,Q10366944,Salassa,"{ ""wikipedia_page"": ""Salassa"", ""wikidata_id"": ""Q10366944"" }",14.400209426879883
document_000509.html,56,65,Escamillo,NIL,PER,Q11919706,Escamillo,"{ ""wikipedia_page"": ""Escamillo"", ""wikidata_id"": ""Q11919706"" }",14.398201942443848
document_000509.html,87,91,Rath,NIL,PER,Q2132373,Rath,"{ ""wikipedia_page"": ""Rath"", ""wikidata_id"": ""Q2132373"" }",10.068628311157227
document_000509.html,106,112,Boasso,NIL,PER,Q19901953,Boasso,"{ ""wikipedia_page"": ""Boasso"", ""wikidata_id"": ""Q19901953"" }",11.896512985229492
document_000509.html,117,123,Novari,NIL,PER,Q6046,Novara,"{ ""wikipedia_page"": ""Novara"", ""wikidata_id"": ""Q6046"" }",12.03620719909668
document_000509.html,130,136,Sgarbi,NIL,PER,Q2426702,Vittorio Sgarbi,"{ ""wikipedia_page"": ""Vittorio Sgarbi"", ""wikidata_id"": ""Q2426702"" }",12.007691383361816
document_000510.html,3,22,Corriere Mercantile,Q3694494,ORG,Q3694494,Corriere Mercantile,"{ ""wikipedia_page"": ""Corriere Mercantile"", ""wikidata_id"": ""Q3694494"" }",34.71234130859375
document_000510.html,64,91,Politeama Regina Margherita,Q83471820,LOC,Q1478356,Teatro Politeama,"{ ""wikipedia_page"": ""Teatro Politeama"", ""wikidata_id"": ""Q1478356"" }",23.825088500976562
document_000510.html,138,148,Sonnambula,Q753123,MISC,Q753123,La sonnambula,"{ ""wikipedia_page"": ""La sonnambula"", ""wikidata_id"": ""Q753123"" }",17.349794387817383
document_000511.html,3,10,Caffaro,Q17632799,ORG,Q2755441,Caffaro di Rustico da Caschifellone,"{ ""wikipedia_page"": ""Caffaro di Rustico da Caschifellone"", ""wikidata_id"": ""Q2755441"" }",11.853673934936523
document_000511.html,49,74,Giuseppina MusianiRizzoni,NIL,PER,NIL,Giuseppina MusianiRizzoni,"{ ""wikipedia_page"": ""Giuseppina Musiani"", ""wikidata_id"": ""NIL"" }",0
document_000512.html,3,21,Gazzetta di Genova,NIL,ORG,Q3759105,Gazzetta di Venezia,"{ ""wikipedia_page"": ""Gazzetta di Genova"", ""wikidata_id"": ""Q3759105"" }",32.173545837402344
document_000512.html,23,28,Epoca,NIL,ORG,Q6174258,Época,"{ ""wikipedia_page"": ""Época"", ""wikidata_id"": ""Q6174258"" }",17.61941146850586
document_000512.html,109,116,Musiani,NIL,PER,Q3944369,Sabrina Musiani,"{ ""wikipedia_page"": ""Sabrina Musiani"", ""wikidata_id"": ""Q3944369"" }",17.77555274963379
document_000513.html,2,14,Buenos Ayres,Q1486,LOC,Q1486,Buenos Aires,"{ ""wikipedia_page"": ""Buenos Aires"", ""wikidata_id"": ""Q1486"" }",27.581401824951172
document_000513.html,18,23,Patti,Q234166,PER,Q489948,Patti,"{ ""wikipedia_page"": ""Patti"", ""wikidata_id"": ""Q489948"" }",16.764320373535156
document_000513.html,25,31,Stagno,Q468958,PER,Q3804450,Italo Stagno,"{ ""wikipedia_page"": ""Italo Stagno"", ""wikidata_id"": ""Q3804450"" }",16.591602325439453
document_000513.html,34,41,Carobbi,NIL,PER,Q16562350,Guido Carobbi,"{ ""wikipedia_page"": ""Guido Carobbi"", ""wikidata_id"": ""Q16562350"" }",17.17568016052246
document_000513.html,72,80,Barbiere,Q208659,MISC,Q632743,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q632743"" }",19.68226432800293
document_000513.html,86,97,Pietroburgo,Q656,LOC,Q656,Saint Petersburg,"{ ""wikipedia_page"": ""Pietroburgo"", ""wikidata_id"": ""Q656"" }",22.084238052368164
document_000513.html,123,131,Pogliani,NIL,PER,Q98529022,Giuseppe Pogliani,"{ ""wikipedia_page"": ""Giuseppe Pogliani"", ""wikidata_id"": ""Q98529022"" }",30.874120712280273
document_000513.html,136,145,Trovatore,Q203470,MISC,Q203470,Il trovatore,"{ ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" }",20.201343536376953
document_000514.html,39,46,Cantori,NIL,PER,Q2936570,cantatrice,"{ ""wikipedia_page"": ""cantatrice"", ""wikidata_id"": ""Q2936570"" }",15.956620216369629
document_000514.html,88,95,Venezia,Q641,LOC,Q641,Venice,"{ ""wikipedia_page"": ""Venice"", ""wikidata_id"": ""Q641"" }",18.130273818969727
document_000514.html,102,108,Attila,Q211460,MISC,Q36724,Attila,"{ ""wikipedia_page"": ""Attila"", ""wikidata_id"": ""Q36724"" }",14.62414264678955
document_000514.html,114,119,Mosca,Q649,LOC,Q649,Moscow,"{ ""wikipedia_page"": ""Moscow"", ""wikidata_id"": ""Q649"" }",20.758256912231445
document_000514.html,123,130,Torrigi,NIL,PER,Q7329515,Richard Torigi,"{ ""wikipedia_page"": ""Richard Torigi"", ""wikidata_id"": ""Q7329515"" }",18.216257095336914
document_000515.html,2,7,Nizza,Q33959,LOC,Q494802,Nizza di Sicilia,"{ ""wikipedia_page"": ""Nizza di Sicilia"", ""wikidata_id"": ""Q494802"" }",20.140470504760742
document_000515.html,12,21,Trovatore,Q203470,MISC,Q203470,Il trovatore,"{ ""wikipedia_page"": ""Il trovatore"", ""wikidata_id"": ""Q203470"" }",15.014366149902344
document_000515.html,58,67,Rebuffini,NIL,PER,Q920573,Giorgio Rebuffi,"{ ""wikipedia_page"": ""Giorgio Rebuffi"", ""wikidata_id"": ""Q920573"" }",20.092182159423828
document_000515.html,96,102,Torino,Q495,LOC,Q495,Turin,"{ ""wikipedia_page"": ""Torino"", ""wikidata_id"": ""Q495"" }",30.247806549072266
document_000515.html,104,119,Flora Mirabilis,NIL,ORG,NIL,Flora Mirabilis,"{ ""wikipedia_page"": ""Flora Mirabilis"", ""wikidata_id"": ""NIL"" }",0
document_000515.html,190,206,Ottavio Nouvelli,Q20006145,PER,Q20006145,Ottavio Nouvelli,"{ ""wikipedia_page"": ""Ottavio Nouvelli"", ""wikidata_id"": ""Q20006145"" }",48.92034149169922
document_000516.html,3,21,Goldoni di Livorno,Q3516750,LOC,Q3516750,Teatro Carlo Goldoni,"{ ""wikipedia_page"": ""Teatro Carlo Goldoni"", ""wikidata_id"": ""Q3516750"" }",23.772790908813477
document_000516.html,26,35,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"{ ""wikipedia_page"": ""Rigoletto"", ""wikidata_id"": ""Q189234"" }",21.76131820678711
document_000516.html,79,89,Pantaleoni,NIL,PER,Q3651557,Camillo Pantaleone,"{ ""wikipedia_page"": ""Camillo Pantaleone"", ""wikidata_id"": ""Q3651557"" }",19.339580535888672
document_000517.html,20,26,Napoli,Q2634,LOC,Q2634,Naples,"{ ""wikipedia_page"": ""Naples"", ""wikidata_id"": ""Q2634"" }",25.311656951904297
document_000517.html,58,67,Bulicioff,Q102075817,PER,Q102075817,Nadina Bulicioff,"{ ""wikipedia_page"": ""Nadina Bulicioff"", ""wikidata_id"": ""Q102075817"" }",16.729719161987305
document_000517.html,72,77,Faust,Q745951,MISC,Q29478,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q29478"" }",14.579924583435059
document_000518.html,10,16,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",23.92204475402832
document_000518.html,32,44,Mariano Neri,NIL,PER,Q1112761,Maino Neri,"{ ""wikipedia_page"": ""Maino Neri"", ""wikidata_id"": ""Q1112761"" }",45.67810821533203
document_000518.html,88,94,Parigi,Q90,LOC,Q90,Paris,"{ ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" }",24.68927764892578
document_000518.html,109,131,Margherita Delle Sedie,NIL,PER,Q112572131,Margherita De Risi,"{ ""wikipedia_page"": ""Margherita De Risi"", ""wikidata_id"": ""Q112572131"" }",23.196813583374023
document_000519.html,0,12,Arrigo Boito,Q219491,PER,Q219491,Arrigo Boito,"{ ""wikipedia_page"": ""Arrigo Boito"", ""wikidata_id"": ""Q219491"" }",39.788330078125
document_000519.html,40,79,dell’Ordine del merito civile di Savoia,Q206967,MISC,Q206967,Civil Order of Savoy,"{ ""wikipedia_page"": ""Ordine del merito civile di Savoia"", ""wikidata_id"": ""Q206967"" }",27.058914184570312
document_000519.html,133,147,Eugenio Pirani,Q4363266,PER,Q4363266,Eugenio Pirani,"{ ""wikipedia_page"": ""Eugenio Pirani"", ""wikidata_id"": ""Q4363266"" }",48.5698356628418
document_000520.html,17,31,Capitale russa,Q656,LOC,Q649,Moscow,"{ ""wikipedia_page"": ""Moscow"", ""wikidata_id"": ""Q649"" }",18.955303192138672
document_000520.html,93,101,Pogliani,NIL,PER,Q64432799,Luigi Pogliani,"{ ""wikipedia_page"": ""Luigi Pogliani"", ""wikidata_id"": ""Q64432799"" }",28.30853271484375
document_000521.html,3,10,Garbini,NIL,PER,Q3622672,Aristide Garbini,"{ ""wikipedia_page"": ""Aristide Garbini"", ""wikidata_id"": ""Q3622672"" }",17.670516967773438
document_000521.html,16,27,Bellincioni,Q289629,PER,Q3839320,Luigi Bellincioni,"{ ""wikipedia_page"": ""Luigi Bellincioni"", ""wikidata_id"": ""Q3839320"" }",18.706573486328125
document_000521.html,29,37,Migliont,NIL,PER,Q3856708,Michele Miglionico,"{ ""wikipedia_page"": ""Michele Miglionico"", ""wikidata_id"": ""Q3856708"" }",10.9051513671875
document_000521.html,39,45,Vigley,NIL,PER,Q22397,Vigy,"{ ""wikipedia_page"": ""Vigy"", ""wikidata_id"": ""Q22397"" }",12.944658279418945
document_000521.html,46,52,Vivigy,NIL,PER,Q22397,Vigy,"{ ""wikipedia_page"": ""Vigy"", ""wikidata_id"": ""Q22397"" }",13.598328590393066
document_000521.html,68,72,Aida,Q171277,MISC,Q171277,Aida,"{ ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" }",12.593666076660156
document_000521.html,75,80,Terni,Q8621,LOC,Q8621,Terni,"{ ""wikipedia_page"": ""Terni"", ""wikidata_id"": ""Q8621"" }",20.170217514038086
document_000521.html,132,138,Agnila,Q3476,LOC,Q116404,Anagni,"{ ""wikipedia_page"": ""Anagni"", ""wikidata_id"": ""Q116404"" }",11.662680625915527
document_000521.html,151,166,Romano Nannetti,NIL,PER,Q1154448,Romano Romanelli,"{ ""wikipedia_page"": ""Romano Nannetti"", ""wikidata_id"": ""Q1154448"" }",18.172056198120117
document_000522.html,54,60,Genova,Q1449,LOC,Q1449,Genoa,"{ ""wikipedia_page"": ""Genoa"", ""wikidata_id"": ""Q1449"" }",21.093908309936523
document_000522.html,76,81,Lucia,Q244209,MISC,Q1160640,Lucia,"{ ""wikipedia_page"": ""Lucia"", ""wikidata_id"": ""Q1160640"" }",7.963398456573486
document_000522.html,163,173,Sonnambuly,Q753123,MISC,Q753123,La sonnambula,"{ ""wikipedia_page"": ""La sonnambula"", ""wikidata_id"": ""Q753123"" }",8.97889232635498
document_000522.html,181,206,Municipale di Alessandria,NIL,LOC,Q16586419,Town hall of Alessandria,"{ ""wikipedia_page"": ""Town hall of Alessandria"", ""wikidata_id"": ""Q16586419"" }",14.883443832397461
document_000522.html,208,216,Piemonte,Q1216,LOC,Q1216,Piedmont,"{ ""wikipedia_page"": ""Piedmont"", ""wikidata_id"": ""Q1216"" }",21.723752975463867
document_000523.html,7,15,Martelli,NIL,PER,Q21491950,Martelli,"{ ""wikipedia_page"": ""Martelli"", ""wikidata_id"": ""Q21491950"" }",18.930147171020508
document_000523.html,46,60,teatro Manzoni,Q3982043,LOC,Q3982043,Teatro Manzoni,"{ ""wikipedia_page"": ""Teatro Manzoni"", ""wikidata_id"": ""Q3982043"" }",24.753761291503906
document_000523.html,64,70,Milano,Q490,LOC,Q490,Milan,"{ ""wikipedia_page"": ""Milan"", ""wikidata_id"": ""Q490"" }",21.251298904418945
document_000523.html,103,118,Elisa Mattiuzzi,NIL,PER,Q6147410,Tita Mattiussi,"{ ""wikipedia_page"": ""Elisa Mattiuzzi"", ""wikidata_id"": ""Q6147410"" }",30.117385864257812
document_000523.html,183,189,Hmilia,NIL,PER,Q1135779,Emilia,"{ ""wikipedia_page"": ""Emilia"", ""wikidata_id"": ""Q1135779"" }",15.175175666809082
document_000523.html,196,202,Otello,Q172324,MISC,Q172324,Otello,"{ ""wikipedia_page"": ""Otello"", ""wikidata_id"": ""Q172324"" }",24.394847869873047
document_000523.html,206,211,Verdi,Q7317,PER,Q7317,Giuseppe Verdi,"{ ""wikipedia_page"": ""Giuseppe Verdi"", ""wikidata_id"": ""Q7317"" }",18.772523880004883
document_000524.html,2,9,Palermg,Q2656,LOC,Q2656,Palermo,"{ ""wikipedia_page"": ""Palermo"", ""wikidata_id"": ""Q2656"" }",14.594886779785156
document_000524.html,13,19,Ravogl,Q75981316,PER,Q558456,Ravachol,"{ ""wikipedia_page"": ""Ravachol"", ""wikidata_id"": ""Q558456"" }",14.649845123291016
document_000524.html,81,88,Carinen,Q185968,MISC,Q9182,Carignano,"{ ""wikipedia_page"": ""Carignano"", ""wikidata_id"": ""Q9182"" }",9.005534172058105
document_000524.html,94,101,BudaPes,Q1781,LOC,Q193478,Buda,"{ ""wikipedia_page"": ""Buda"", ""wikidata_id"": ""Q193478"" }",10.776894569396973
document_000524.html,120,127,Manzoni,Q3982043,LOC,Q1064,Alessandro Manzoni,"{ ""wikipedia_page"": ""Alessandro Manzoni"", ""wikidata_id"": ""Q1064"" }",15.969023704528809
document_000524.html,155,169,Regina di Saba,Q1314372,MISC,Q159888,Queen of Sheba,"{ ""wikipedia_page"": ""Queen of Sheba"", ""wikidata_id"": ""Q159888"" }",10.83886432647705
document_000524.html,178,184,Borgia,Q685501,MISC,Q672175,Borgia,"{ ""wikipedia_page"": ""Borgia"", ""wikidata_id"": ""Q672175"" }",12.185400009155273
document_000524.html,213,224,Bellincioni,Q289629,PER,Q425969,Bernardo Bellincioni,"{ ""wikipedia_page"": ""Bernardo Bellincioni"", ""wikidata_id"": ""Q425969"" }",14.272074699401855
document_000525.html,2,13,Pletroburgo,Q656,LOC,Q5542,Plettenberg,"{ ""wikipedia_page"": ""Plettenberg"", ""wikidata_id"": ""Q5542"" }",13.007647514343262
document_000525.html,25,29,Aida,Q171277,MISC,Q171277,Aida,"{ ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" }",17.760385513305664
document_000525.html,60,68,Pogliani,NIL,PER,Q98529022,Giuseppe Pogliani,"{ ""wikipedia_page"": ""Giuseppe Pogliani"", ""wikidata_id"": ""Q98529022"" }",32.468650817871094
document_000525.html,93,103,Lina Cerne,NIL,PER,Q9022671,Lina Bruna Rasa,"{ ""wikipedia_page"": ""Lina Bruna Rasa"", ""wikidata_id"": ""Q9022671"" }",23.9328556060791
document_000525.html,137,146,Piontelli,NIL,PER,NIL,Piontelli,"{ ""wikipedia_page"": ""Pio Pintelli"", ""wikidata_id"": ""NIL"" }",0
document_000525.html,198,203,Scala,Q5471,LOC,Q2299021,Opera Carlo Felice Genova,"{ ""wikipedia_page"": ""Teatro Carlo Felice"", ""wikidata_id"": ""Q2299021"" }",19.058053970336914
document_000525.html,206,228,Casty Felice di Genova,Q2299021,LOC,Q2299021,Opera Carlo Felice Genova,"{ ""wikipedia_page"": ""Teatro Carlo Felice"", ""wikidata_id"": ""Q2299021"" }",14.435188293457031
document_000526.html,2,13,Pietroburgo,Q656,LOC,Q656,Saint Petersburg,"{ ""wikipedia_page"": ""Saint Petersburg"", ""wikidata_id"": ""Q656"" }",27.620113372802734
document_000526.html,47,53,Carmen,Q185968,MISC,Q185968,Carmen,"{ ""wikipedia_page"": ""Carmen"", ""wikidata_id"": ""Q185968"" }",13.543794631958008
document_000526.html,109,116,Favotti,NIL,PER,Q3751126,Franco Bagutti,"{ ""wikipedia_page"": ""Franco Favotti"", ""wikidata_id"": ""Q3751126"" }",17.767841339111328
document_000527.html,24,32,Crosmond,NIL,PER,Q271821,Rosamund Clifford,"{ ""wikipedia_page"": ""Rosamund Clifford"", ""wikidata_id"": ""Q271821"" }",12.735939025878906
document_000527.html,83,95,CoveniGarden,Q55018,LOC,Q55019,Covent Garden,"{ ""wikipedia_page"": ""Covent Garden"", ""wikidata_id"": ""Q55019"" }",18.957324981689453
document_000527.html,99,105,Londra,Q84,LOC,NIL,Londra,"{ ""wikipedia_page"": ""Coven Garden"", ""wikidata_id"": ""NIL"" }",0
document_000528.html,42,49,Gargano,Q57239339,PER,Q57239339,Giuseppina Gargano,"{ ""wikipedia_page"": ""Giuseppina Gargano"", ""wikidata_id"": ""Q57239339"" }",16.46855354309082
document_000528.html,80,85,Carpi,NIL,PER,Q3742889,Fernando Carpi,"{ ""wikipedia_page"": ""Fernando Carpi"", ""wikidata_id"": ""Q3742889"" }",18.279481887817383
document_000528.html,90,99,Rigoletto,Q189234,MISC,Q189234,Rigoletto,"{ ""wikipedia_page"": ""Rigoletto"", ""wikidata_id"": ""Q189234"" }",18.497344970703125
document_000528.html,103,127,Filodranmatico di Milano,Q3982263,LOC,Q3982263,Teatro Filodrammatici,"{ ""wikipedia_page"": ""Teatro Filodrammatici"", ""wikidata_id"": ""Q3982263"" }",18.737558364868164
document_000529.html,4,13,Argentina,Q588377,LOC,Q414,Argentina,"{ ""wikipedia_page"": ""Argentina"", ""wikidata_id"": ""Q414"" }",16.066720962524414
document_000529.html,32,52,Barbiere di Siviglia,Q208659,MISC,Q208659,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q208659"" }",16.540647506713867
document_000529.html,93,98,Gnone,NIL,PER,Q1447840,Gino Bolognese,"{ ""wikipedia_page"": ""Gino Bolognese"", ""wikidata_id"": ""Q1447840"" }",9.194734573364258
document_000530.html,3,12,Dal Verme,Q1049376,LOC,Q1049376,Teatro dal Verme,"{ ""wikipedia_page"": ""Teatro dal Verme"", ""wikidata_id"": ""Q1049376"" }",27.077306747436523
